name,mlb,btTch,dfTch,ocl,attr,pd,mlst,know_num,allies_num,enemies_num
38,1,1.0,1000.0,[38],2,86.79328255127515,8.062105198683316,121,0,2
39,1,1.0,1000.0,[39],1,86.79328255127515,0.4491204389415946,121,0,9
40,1,1.0,1000.0,[40],2,86.79328255127515,7.5666711597203715,121,0,6
41,0,1.0,1000.0,,0,0.0,0.0,0,0,0
42,1,1.0,1000.0,[42],2,86.79328255127515,8.589725261940046,121,0,2
43,1,1.0,1000.0,[43],2,86.79328255127515,7.227151123515919,121,0,3
44,1,1.0,1000.0,[44],1,86.79328255127515,0.20956807773283398,121,0,12
45,1,1.0,1000.0,[45],1,86.79328255127515,2.2053003677603353,121,0,9
46,1,1.0,1000.0,[46],1,86.79328255127515,1.924315965065091,121,0,11
47,1,1.0,1000.0,[47],1,86.79328255127515,2.012237806519622,121,0,9
48,0,1.0,1000.0,,1,0.0,0.0,0,0,0
49,1,1.0,1000.0,[49],1,86.79328255127515,0.3893111067391906,121,0,11
50,0,1.0,1000.0,,0,0.0,0.0,0,0,0
51,1,1.0,1000.0,[51],2,86.79328255127515,2.0010513962749146,121,0,9
52,1,1.0,1000.0,[52],1,86.79328255127515,4.522291260103209,121,0,10
53,1,1.0,1000.0,[53],2,86.79328255127515,9.328519370312973,121,0,2
54,0,1.0,1000.0,,0,0.0,0.0,0,0,0
55,1,1.0,1000.0,[55],2,86.79328255127515,6.723307756694432,121,0,9
56,0,1.0,1000.0,,1,0.0,0.0,0,0,0
57,1,1.0,1000.0,[57],2,86.79328255127515,3.3684851640812665,121,0,8
58,1,1.0,1000.0,[58],1,86.79328255127515,1.0899939857988707,121,0,11
59,0,1.0,1000.0,,1,0.0,0.0,0,0,0
60,0,1.0,1000.0,,0,0.0,0.0,0,0,0
61,0,1.0,1000.0,,0,0.0,0.0,0,0,0
62,1,1.0,1000.0,[62],1,86.79328255127515,1.9560349820546277,121,0,15
63,1,1.0,1000.0,[63],2,86.79328255127515,9.25042609795689,121,0,3
64,0,1.0,1000.0,,0,0.0,0.0,0,0,0
65,0,1.0,1000.0,,0,0.0,0.0,0,0,0
66,0,1.0,1000.0,,0,0.0,0.0,0,0,0
67,1,1.0,1000.0,[67],1,86.79328255127515,2.0059666914755403,121,0,9
68,1,1.0,1000.0,[68],2,86.79328255127515,6.883791167615813,121,0,5
69,0,1.0,1000.0,,0,0.0,0.0,0,0,0
70,0,1.0,1000.0,,0,0.0,0.0,0,0,0
71,0,1.0,1000.0,,0,0.0,0.0,0,0,0
72,0,1.0,1000.0,,0,0.0,0.0,0,0,0
73,0,1.0,1000.0,,0,0.0,0.0,0,0,0
74,0,1.0,1000.0,,0,0.0,0.0,0,0,0
75,0,1.0,1000.0,,0,0.0,0.0,0,0,0
76,1,1.0,1000.0,[76],1,86.79328255127515,0.6476123859263639,121,0,12
77,1,1.0,1000.0,[77],2,86.79328255127515,6.699070103665399,121,0,10
78,0,1.0,1000.0,,1,0.0,0.0,0,0,0
79,1,1.0,1000.0,[79],2,86.79328255127515,5.561065290801605,121,0,3
80,0,1.0,1000.0,,1,0.0,0.0,0,0,0
81,0,1.0,1000.0,,0,0.0,0.0,0,0,0
82,1,1.0,1000.0,[82],1,86.79328255127515,0.4653069071447023,121,0,11
83,0,1.0,1000.0,,0,0.0,0.0,0,0,0
84,1,1.0,1000.0,[84],1,86.79328255127515,0.3200553236710619,121,0,10
85,1,1.0,1000.0,[85],2,86.79328255127515,6.092992627427574,121,0,0
86,1,1.0,1000.0,[86],1,86.79328255127515,1.550454183227712,121,0,10
87,1,1.0,1000.0,[87],2,86.79328255127515,6.998587278773769,121,0,5
88,1,1.0,1000.0,[88],2,86.79328255127515,8.277136322214774,121,0,2
89,0,1.0,1000.0,,0,0.0,0.0,0,0,0
90,1,1.0,1000.0,[90],2,86.79328255127515,8.557686161103474,121,0,3
91,0,1.0,1000.0,,0,0.0,0.0,0,0,0
92,1,1.0,1000.0,[92],2,86.79328255127515,6.64826023329792,121,0,8
93,1,1.0,1000.0,[93],1,86.79328255127515,1.7805826003841205,121,0,14
94,0,1.0,1000.0,,0,0.0,0.0,0,0,0
95,1,1.0,1000.0,[95],1,86.79328255127515,3.1809153857078973,121,0,10
96,0,1.0,1000.0,,0,0.0,0.0,0,0,0
97,0,1.0,1000.0,,1,0.0,0.0,0,0,0
98,0,1.0,1000.0,,0,0.0,0.0,0,0,0
99,1,1.0,1000.0,[99],2,86.79328255127515,6.364346450197743,121,0,8
