name,mlb,btTch,dfTch,ocl,attr,pd,mlst,know_num,allies_num,enemies_num
40,1,1.0,1000.0,[40],2,101.9918365943412,7.353914007823521,135,0,5
41,0,1.0,1000.0,,0,0.0,0.0,0,0,0
42,1,1.0,1000.0,[42],2,101.9918365943412,8.582491274242866,135,0,0
43,1,1.0,1000.0,[43],2,101.9918365943412,7.189400577432401,135,0,1
44,0,1.0,1000.0,,1,0.0,0.0,0,0,0
45,1,1.0,1000.0,[45],1,101.9918365943412,0.5221496233255478,135,0,11
46,1,1.0,1000.0,[46],1,101.9918365943412,0.7947421058351073,135,0,11
47,1,1.0,1000.0,[47],1,101.9918365943412,0.8049742196852573,135,0,10
48,0,1.0,1000.0,,1,0.0,0.0,0,0,0
49,0,1.0,1000.0,,1,0.0,0.0,0,0,0
50,0,1.0,1000.0,,0,0.0,0.0,0,0,0
51,1,1.0,1000.0,[51],2,101.9918365943412,1.7828982011534227,135,0,4
52,1,1.0,1000.0,[52],1,101.9918365943412,4.077214352005721,135,0,7
53,1,1.0,1000.0,[53],2,101.9918365943412,9.224755292788261,135,0,2
54,0,1.0,1000.0,,0,0.0,0.0,0,0,0
55,1,1.0,1000.0,[55],2,101.9918365943412,6.613640900384355,135,0,4
56,0,1.0,1000.0,,1,0.0,0.0,0,0,0
57,1,1.0,1000.0,[57],2,101.9918365943412,3.118906838374091,135,0,3
58,1,1.0,1000.0,[58],1,101.9918365943412,0.24022507130994508,135,0,8
59,0,1.0,1000.0,,1,0.0,0.0,0,0,0
60,0,1.0,1000.0,,0,0.0,0.0,0,0,0
61,0,1.0,1000.0,,0,0.0,0.0,0,0,0
62,1,1.0,1000.0,[62],1,101.9918365943412,0.5968776289002405,135,0,11
63,1,1.0,1000.0,[63],2,101.9918365943412,9.180456708718994,135,0,1
64,0,1.0,1000.0,,0,0.0,0.0,0,0,0
65,0,1.0,1000.0,,0,0.0,0.0,0,0,0
66,0,1.0,1000.0,,0,0.0,0.0,0,0,0
67,1,1.0,1000.0,[67],1,101.9918365943412,0.9310262189556021,135,0,8
68,1,1.0,1000.0,[68],2,101.9918365943412,6.7401733761182925,135,0,4
69,0,1.0,1000.0,,0,0.0,0.0,0,0,0
70,0,1.0,1000.0,,0,0.0,0.0,0,0,0
71,0,1.0,1000.0,,0,0.0,0.0,0,0,0
72,0,1.0,1000.0,,0,0.0,0.0,0,0,0
73,0,1.0,1000.0,,0,0.0,0.0,0,0,0
74,0,1.0,1000.0,,0,0.0,0.0,0,0,0
75,0,1.0,1000.0,,0,0.0,0.0,0,0,0
76,0,1.0,1000.0,,1,0.0,0.0,0,0,0
77,1,1.0,1000.0,[77],2,101.9918365943412,6.564966530540207,135,0,4
78,0,1.0,1000.0,,1,0.0,0.0,0,0,0
79,1,1.0,1000.0,[79],2,101.9918365943412,5.554463311746046,135,0,0
80,0,1.0,1000.0,,1,0.0,0.0,0,0,0
81,0,1.0,1000.0,,0,0.0,0.0,0,0,0
82,0,1.0,1000.0,,1,0.0,0.0,0,0,0
83,0,1.0,1000.0,,0,0.0,0.0,0,0,0
84,0,1.0,1000.0,,1,0.0,0.0,0,0,0
85,1,1.0,1000.0,[85],2,101.9918365943412,6.03690521199695,135,0,2
86,1,1.0,1000.0,[86],1,101.9918365943412,0.28655854620803967,135,0,11
87,1,1.0,1000.0,[87],2,101.9918365943412,6.817395697326177,135,0,4
88,1,1.0,1000.0,[88],2,101.9918365943412,8.270647783997966,135,0,0
89,0,1.0,1000.0,,0,0.0,0.0,0,0,0
90,1,1.0,1000.0,[90],2,101.9918365943412,8.459731598299589,135,0,4
91,0,1.0,1000.0,,0,0.0,0.0,0,0,0
92,1,1.0,1000.0,[92],2,101.9918365943412,6.448067110647778,135,0,6
93,1,1.0,1000.0,[93],1,101.9918365943412,1.125393554525752,135,0,7
94,0,1.0,1000.0,,0,0.0,0.0,0,0,0
95,1,1.0,1000.0,[95],1,101.9918365943412,1.5080760436262048,135,0,10
96,0,1.0,1000.0,,0,0.0,0.0,0,0,0
97,0,1.0,1000.0,,1,0.0,0.0,0,0,0
98,0,1.0,1000.0,,0,0.0,0.0,0,0,0
99,1,1.0,1000.0,[99],2,101.9918365943412,6.2462432148613525,135,0,4
