name,mlb,btTch,dfTch,ocl,attr,pd,mlst,know_num,allies_num,enemies_num
38,1,1.0,1000.0,[38],2,76.74215699241361,8.087882535420727,111,0,2
39,1,1.0,1000.0,[39],1,76.74215699241361,1.3254564122686543,111,0,9
40,1,1.0,1000.0,[40],2,76.74215699241361,7.851321484445975,111,0,7
41,0,1.0,1000.0,,0,0.0,0.0,0,0,0
42,1,1.0,1000.0,[42],2,76.74215699241361,8.630173707052037,111,0,4
43,1,1.0,1000.0,[43],2,76.74215699241361,7.308336639597974,111,0,4
44,1,1.0,1000.0,[44],1,76.74215699241361,0.8322566432865932,111,0,12
45,1,1.0,1000.0,[45],1,76.74215699241361,2.936774951533304,111,0,9
46,1,1.0,1000.0,[46],1,76.74215699241361,2.616463117490197,111,0,11
47,1,1.0,1000.0,[47],1,76.74215699241361,2.7683240616315086,111,0,8
48,0,1.0,1000.0,,1,0.0,0.0,0,0,0
49,1,1.0,1000.0,[49],1,76.74215699241361,1.435176619119521,111,0,12
50,0,1.0,1000.0,,0,0.0,0.0,0,0,0
51,1,1.0,1000.0,[51],2,76.74215699241361,2.2491447726615883,111,0,9
52,1,1.0,1000.0,[52],1,76.74215699241361,4.94712545948995,111,0,10
53,1,1.0,1000.0,[53],2,76.74215699241361,9.352961688601923,111,0,2
54,0,1.0,1000.0,,0,0.0,0.0,0,0,0
55,1,1.0,1000.0,[55],2,76.74215699241361,6.927899827395475,111,0,10
56,0,1.0,1000.0,,1,0.0,0.0,0,0,0
57,1,1.0,1000.0,[57],2,76.74215699241361,3.655339467914666,111,0,9
58,1,1.0,1000.0,[58],1,76.74215699241361,1.8469758377972139,111,0,12
59,0,1.0,1000.0,,1,0.0,0.0,0,0,0
60,0,1.0,1000.0,,0,0.0,0.0,0,0,0
61,0,1.0,1000.0,,0,0.0,0.0,0,0,0
62,1,1.0,1000.0,[62],1,76.74215699241361,2.892322843235387,111,0,12
63,1,1.0,1000.0,[63],2,76.74215699241361,9.27386797217724,111,0,3
64,0,1.0,1000.0,,0,0.0,0.0,0,0,0
65,0,1.0,1000.0,,0,0.0,0.0,0,0,0
66,0,1.0,1000.0,,0,0.0,0.0,0,0,0
67,1,1.0,1000.0,[67],1,76.74215699241361,2.8809443480190757,111,0,9
68,1,1.0,1000.0,[68],2,76.74215699241361,7.0872015044320325,111,0,5
69,0,1.0,1000.0,,0,0.0,0.0,0,0,0
70,0,1.0,1000.0,,0,0.0,0.0,0,0,0
71,0,1.0,1000.0,,0,0.0,0.0,0,0,0
72,0,1.0,1000.0,,0,0.0,0.0,0,0,0
73,0,1.0,1000.0,,0,0.0,0.0,0,0,0
74,0,1.0,1000.0,,0,0.0,0.0,0,0,0
75,0,1.0,1000.0,,0,0.0,0.0,0,0,0
76,1,1.0,1000.0,[76],1,76.74215699241361,1.149550098642058,111,0,12
77,1,1.0,1000.0,[77],2,76.74215699241361,6.883334890488434,111,0,9
78,1,1.0,1000.0,[78],1,76.74215699241361,0.9612917455875629,111,0,15
79,1,1.0,1000.0,[79],2,76.74215699241361,5.615383384702343,111,0,5
80,1,1.0,1000.0,[80],1,76.74215699241361,0.040219434873818294,111,0,11
81,0,1.0,1000.0,,0,0.0,0.0,0,0,0
82,1,1.0,1000.0,[82],1,76.74215699241361,1.1444970345403287,111,0,9
83,0,1.0,1000.0,,0,0.0,0.0,0,0,0
84,1,1.0,1000.0,[84],1,76.74215699241361,1.0193771712613602,111,0,10
85,1,1.0,1000.0,[85],2,76.74215699241361,6.097167392068868,111,0,2
86,1,1.0,1000.0,[86],1,76.74215699241361,2.495220938614926,111,0,10
87,1,1.0,1000.0,[87],2,76.74215699241361,7.203074458646079,111,0,4
88,1,1.0,1000.0,[88],2,76.74215699241361,8.318166888054334,111,0,4
89,0,1.0,1000.0,,0,0.0,0.0,0,0,0
90,1,1.0,1000.0,[90],2,76.74215699241361,8.661658853549998,111,0,3
91,0,1.0,1000.0,,0,0.0,0.0,0,0,0
92,1,1.0,1000.0,[92],2,76.74215699241361,6.927029240683157,111,0,8
93,1,1.0,1000.0,[93],1,76.74215699241361,2.334494013716252,111,0,12
94,0,1.0,1000.0,,0,0.0,0.0,0,0,0
95,1,1.0,1000.0,[95],1,76.74215699241361,4.085550006407882,111,0,10
96,0,1.0,1000.0,,0,0.0,0.0,0,0,0
97,1,1.0,1000.0,[97],1,76.74215699241361,0.0779401944476073,111,0,11
98,0,1.0,1000.0,,0,0.0,0.0,0,0,0
99,1,1.0,1000.0,[99],2,76.74215699241361,6.489279255361064,111,0,5
