name,mlb,btTch,dfTch,ocl,attr,pd,mlst,know_num,allies_num,enemies_num
38,1,1.0,1000.0,[38],2,87.83529022879006,8.061635842763588,122,0,1
39,1,1.0,1000.0,[39],1,87.83529022879006,0.365959804810825,122,0,9
40,1,1.0,1000.0,[40],2,87.83529022879006,7.5442758030442185,122,0,6
41,0,1.0,1000.0,,0,0.0,0.0,0,0,0
42,1,1.0,1000.0,[42],2,87.83529022879006,8.587583231636385,122,0,2
43,1,1.0,1000.0,[43],2,87.83529022879006,7.222575116423865,122,0,2
44,1,1.0,1000.0,[44],1,87.83529022879006,0.15540775203188706,122,0,12
45,1,1.0,1000.0,[45],1,87.83529022879006,2.107634418092973,122,0,10
46,1,1.0,1000.0,[46],1,87.83529022879006,1.8537292453729408,122,0,12
47,1,1.0,1000.0,[47],1,87.83529022879006,1.9332025847110408,122,0,9
48,0,1.0,1000.0,,1,0.0,0.0,0,0,0
49,1,1.0,1000.0,[49],1,87.83529022879006,0.2953508564803384,122,0,10
50,0,1.0,1000.0,,0,0.0,0.0,0,0,0
51,1,1.0,1000.0,[51],2,87.83529022879006,1.9874683589871711,122,0,8
52,1,1.0,1000.0,[52],1,87.83529022879006,4.487622562519574,122,0,10
53,1,1.0,1000.0,[53],2,87.83529022879006,9.318022251808458,122,0,2
54,0,1.0,1000.0,,0,0.0,0.0,0,0,0
55,1,1.0,1000.0,[55],2,87.83529022879006,6.710384544426184,122,0,9
56,0,1.0,1000.0,,1,0.0,0.0,0,0,0
57,1,1.0,1000.0,[57],2,87.83529022879006,3.345689378504917,122,0,7
58,1,1.0,1000.0,[58],1,87.83529022879006,1.019912415088018,122,0,11
59,0,1.0,1000.0,,1,0.0,0.0,0,0,0
60,0,1.0,1000.0,,0,0.0,0.0,0,0,0
61,0,1.0,1000.0,,0,0.0,0.0,0,0,0
62,1,1.0,1000.0,[62],1,87.83529022879006,1.849411855746051,122,0,15
63,1,1.0,1000.0,[63],2,87.83529022879006,9.242173558844074,122,0,3
64,0,1.0,1000.0,,0,0.0,0.0,0,0,0
65,0,1.0,1000.0,,0,0.0,0.0,0,0,0
66,0,1.0,1000.0,,0,0.0,0.0,0,0,0
67,1,1.0,1000.0,[67],1,87.83529022879006,1.9233492915863817,122,0,9
68,1,1.0,1000.0,[68],2,87.83529022879006,6.868279232823179,122,0,5
69,0,1.0,1000.0,,0,0.0,0.0,0,0,0
70,0,1.0,1000.0,,0,0.0,0.0,0,0,0
71,0,1.0,1000.0,,0,0.0,0.0,0,0,0
72,0,1.0,1000.0,,0,0.0,0.0,0,0,0
73,0,1.0,1000.0,,0,0.0,0.0,0,0,0
74,0,1.0,1000.0,,0,0.0,0.0,0,0,0
75,0,1.0,1000.0,,0,0.0,0.0,0,0,0
76,1,1.0,1000.0,[76],1,87.83529022879006,0.6059151812428152,122,0,11
77,1,1.0,1000.0,[77],2,87.83529022879006,6.683205109180973,122,0,10
78,0,1.0,1000.0,,1,0.0,0.0,0,0,0
79,1,1.0,1000.0,[79],2,87.83529022879006,5.55965821849466,122,0,2
80,0,1.0,1000.0,,1,0.0,0.0,0,0,0
81,0,1.0,1000.0,,0,0.0,0.0,0,0,0
82,1,1.0,1000.0,[82],1,87.83529022879006,0.39147935734264094,122,0,11
83,0,1.0,1000.0,,0,0.0,0.0,0,0,0
84,1,1.0,1000.0,[84],1,87.83529022879006,0.24897700561271233,122,0,10
85,1,1.0,1000.0,[85],2,87.83529022879006,6.092992627427574,122,0,0
86,1,1.0,1000.0,[86],1,87.83529022879006,1.45947299660736,122,0,10
87,1,1.0,1000.0,[87],2,87.83529022879006,6.979419499434839,122,0,5
88,1,1.0,1000.0,[88],2,87.83529022879006,8.275429739185219,122,0,2
89,0,1.0,1000.0,,0,0.0,0.0,0,0,0
90,1,1.0,1000.0,[90],2,87.83529022879006,8.550515842920197,122,0,3
91,0,1.0,1000.0,,0,0.0,0.0,0,0,0
92,1,1.0,1000.0,[92],2,87.83529022879006,6.626508652660433,122,0,8
93,1,1.0,1000.0,[93],1,87.83529022879006,1.732569463460627,122,0,13
94,0,1.0,1000.0,,0,0.0,0.0,0,0,0
95,1,1.0,1000.0,[95],1,87.83529022879006,3.0621958914863625,122,0,10
96,0,1.0,1000.0,,0,0.0,0.0,0,0,0
97,0,1.0,1000.0,,1,0.0,0.0,0,0,0
98,0,1.0,1000.0,,0,0.0,0.0,0,0,0
99,1,1.0,1000.0,[99],2,87.83529022879006,6.356041156178082,122,0,8
