name,mlb,btTch,dfTch,ocl,attr,pd,mlst,know_num,allies_num,enemies_num
37,1,1.0,1000.0,[37],1,45.38577574393414,5.140701435203177,74,0,11
38,1,1.0,1000.0,[38],2,45.38577574393414,8.658006975211052,74,0,3
39,1,1.0,1000.0,[39],1,45.38577574393414,5.082615170003582,74,0,7
40,1,1.0,1000.0,[40],2,45.38577574393414,9.373469687217035,74,0,4
41,0,1.0,1000.0,,0,0.0,0.0,0,0,0
42,1,1.0,1000.0,[42],2,45.38577574393414,9.429620225658239,74,0,3
43,1,1.0,1000.0,[43],2,45.38577574393414,8.268486851933027,74,0,6
44,1,1.0,1000.0,[44],1,45.38577574393414,4.087188571767382,74,0,10
45,1,1.0,1000.0,[45],1,45.38577574393414,5.766618073443769,74,0,8
46,1,1.0,1000.0,[46],1,45.38577574393414,5.562949179940603,74,0,8
47,1,1.0,1000.0,[47],1,45.38577574393414,6.005987829090737,74,0,7
48,1,1.0,1000.0,[48],1,45.38577574393414,2.7457638781794484,74,0,11
49,1,1.0,1000.0,[49],1,45.38577574393414,5.606651858561383,74,0,8
50,0,1.0,1000.0,,0,0.0,0.0,0,0,0
51,1,1.0,1000.0,[51],2,45.38577574393414,3.8409673313171937,74,0,8
52,1,1.0,1000.0,[52],1,45.38577574393414,7.070136969644889,74,0,6
53,1,1.0,1000.0,[53],2,45.38577574393414,9.706236322715506,74,0,2
54,0,1.0,1000.0,,0,0.0,0.0,0,0,0
55,1,1.0,1000.0,[55],2,45.38577574393414,8.983802110813302,74,0,8
56,1,1.0,1000.0,[56],1,45.38577574393414,4.826431893609233,74,0,10
57,1,1.0,1000.0,[57],2,45.38577574393414,5.863694658993107,74,0,8
58,1,1.0,1000.0,[58],1,45.38577574393414,5.0325042092088905,74,0,9
59,1,1.0,1000.0,[59],1,45.38577574393414,3.392383595518348,74,0,9
60,0,1.0,1000.0,,0,0.0,0.0,0,0,0
61,0,1.0,1000.0,,0,0.0,0.0,0,0,0
62,1,1.0,1000.0,[62],1,45.38577574393414,5.948111187826907,74,0,8
63,1,1.0,1000.0,[63],2,45.38577574393414,9.704538794963229,74,0,2
64,0,1.0,1000.0,,0,0.0,0.0,0,0,0
65,0,1.0,1000.0,,0,0.0,0.0,0,0,0
66,0,1.0,1000.0,,0,0.0,0.0,0,0,0
67,1,1.0,1000.0,[67],1,45.38577574393414,6.022783205271776,74,0,6
68,1,1.0,1000.0,[68],2,45.38577574393414,8.295036661973162,74,0,3
69,1,1.0,1000.0,[69],0,45.38577574393414,0.23212886064398455,74,1,6
70,0,1.0,1000.0,,0,0.0,0.0,0,0,0
71,0,1.0,1000.0,,0,0.0,0.0,0,0,0
72,0,1.0,1000.0,,0,0.0,0.0,0,0,0
73,0,1.0,1000.0,,0,0.0,0.0,0,0,0
74,0,1.0,1000.0,,0,0.0,0.0,0,0,0
75,0,1.0,1000.0,,0,0.0,0.0,0,0,0
76,1,1.0,1000.0,[76],1,45.38577574393414,4.049771365341461,74,0,10
77,1,1.0,1000.0,[77],2,45.38577574393414,8.053350189451349,74,0,5
78,1,1.0,1000.0,[78],1,45.38577574393414,5.262913725486284,74,0,12
79,1,1.0,1000.0,[79],2,45.38577574393414,6.644470217257033,74,0,5
80,1,1.0,1000.0,[80],1,45.38577574393414,4.1816834722929075,74,0,9
81,0,1.0,1000.0,,0,0.0,0.0,0,0,0
82,1,1.0,1000.0,[82],1,45.38577574393414,4.143138055437079,74,0,9
83,0,1.0,1000.0,,0,0.0,0.0,0,0,0
84,1,1.0,1000.0,[84],1,45.38577574393414,3.7988980777746084,74,0,9
85,1,1.0,1000.0,[85],2,45.38577574393414,6.7566095040833245,74,0,5
86,1,1.0,1000.0,[86],1,45.38577574393414,6.448251769148502,74,0,7
87,1,1.0,1000.0,[87],2,45.38577574393414,8.495528901390083,74,0,4
88,1,1.0,1000.0,[88],2,45.38577574393414,9.278743895258627,74,0,3
89,0,1.0,1000.0,,0,0.0,0.0,0,0,0
90,1,1.0,1000.0,[90],2,45.38577574393414,9.163689948073648,74,0,2
91,0,1.0,1000.0,,0,0.0,0.0,0,0,0
92,1,1.0,1000.0,[92],2,45.38577574393414,8.538389130710971,74,0,3
93,1,1.0,1000.0,[93],1,45.38577574393414,5.1287354310541415,74,0,10
94,1,1.0,1000.0,[94],0,45.38577574393414,0.8705934465277504,74,3,2
95,1,1.0,1000.0,[95],1,45.38577574393414,6.924859851528192,74,0,7
96,0,1.0,1000.0,,0,0.0,0.0,0,0,0
97,1,1.0,1000.0,[97],1,45.38577574393414,3.815160460631834,74,0,8
98,0,1.0,1000.0,,0,0.0,0.0,0,0,0
99,1,1.0,1000.0,[99],2,45.38577574393414,7.615306234537601,74,0,6
